GOBPID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	IDs	adj
439	GO:0010259	0.0401169368984818	4.2565371024735	0.763468694386022	3	33	multicellular organism aging	Ide;Serp1;Suv39h1	0.0474025220065987
440	GO:0032965	0.0401169368984818	4.2565371024735	0.763468694386022	3	33	regulation of collagen biosynthetic process	Adora2b;Arrb2;Eng	0.0474025220065987
441	GO:0045601	0.0401169368984818	4.2565371024735	0.763468694386022	3	33	regulation of endothelial cell differentiation	Cldn5;Ctnnb1;Tmem100	0.0474025220065987
442	GO:0010628	0.0404112806161262	1.34959053685168	37.4331014398965	48	1618	positive regulation of gene expression	Adora2b;Arhgef10l;Arrb2;Atf4;Atf6b;Bloc1s2;Bsg;Cldn5;Cops5;Ctnnb1;Deaf1;Drap1;Eif2b5;Eif4g2;Eng;Erg;Ets1;Fbln1;Foxc1;Gtf2b;Hdgf;Hmgn3;Ifnar1;Kdm1a;Lbhd1;Mrpl12;Nfia;Nos3;Nup62;Pdcd10;Phf5a;Pid1;Pim2;Pla2g3;Psmc2;Psmc4;Pym1;Ramp2;Rps6ka2;Serp1;Slc24a3;Slc38a2;Slc40a1;Smad6;Sox18;Sox21;Sox7;Tmsb4x	0.0474025220065987
443	GO:0003184	0.0404120035126939	7.07981220657277	0.323895809739524	2	14	pulmonary valve morphogenesis	Nos3;Smad6	0.0474025220065987
444	GO:0010421	0.0404120035126939	7.07981220657277	0.323895809739524	2	14	hydrogen peroxide-mediated programmed cell death	Glrx;Pdcd10	0.0474025220065987
445	GO:0010917	0.0404120035126939	7.07981220657277	0.323895809739524	2	14	negative regulation of mitochondrial membrane potential	Atp5g1;Bax	0.0474025220065987
446	GO:0042403	0.0404120035126939	7.07981220657277	0.323895809739524	2	14	thyroid hormone metabolic process	Slc5a5;Slco1c1	0.0474025220065987
447	GO:0044851	0.0404120035126939	7.07981220657277	0.323895809739524	2	14	hair cycle phase	Ctnnb1;Psen2	0.0474025220065987
448	GO:0051645	0.0404120035126939	7.07981220657277	0.323895809739524	2	14	Golgi localization	Cdc42;Pdcd10	0.0474025220065987
449	GO:0061051	0.0404120035126939	7.07981220657277	0.323895809739524	2	14	positive regulation of cell growth involved in cardiac muscle cell development	Slc25a4;Trip10	0.0474025220065987
450	GO:0097468	0.0404120035126939	7.07981220657277	0.323895809739524	2	14	programmed cell death in response to reactive oxygen species	Glrx;Pdcd10	0.0474025220065987
451	GO:2001241	0.0404120035126939	7.07981220657277	0.323895809739524	2	14	positive regulation of extrinsic apoptotic signaling pathway in absence of ligand	Bax;Htra2	0.0474025220065987
452	GO:2001267	0.0404120035126939	7.07981220657277	0.323895809739524	2	14	regulation of cysteine-type endopeptidase activity involved in apoptotic signaling pathway	Bax;Htra2	0.0474025220065987
453	GO:0003006	0.0404740238210652	1.56502625948259	13.9506552337809	21	603	developmental process involved in reproduction	Abcb1a;Arrb2;Bax;Bsg;Ctnnb1;Dld;Dnaja1;Eif2b2;Eif2b5;Foxc1;Hsp90ab1;Hspa2;Htra1;Lhfpl2;Mkks;Nos3;Paqr7;Pla2g3;Rnf2;Rps6ka2;Ttc26	0.0474025220065987
454	GO:0035239	0.0406316117503892	1.53229606475542	15.6164051124414	23	675	tube morphogenesis	Adgra2;Bax;Bsg;Cdc42;Cldn5;Ctnnb1;Ctnnbip1;Deaf1;Eng;Ets1;Foxc1;Fzd6;Grn;Ndnf;Nos3;Pdcd10;Ptprb;Ramp2;Robo4;Smad6;Sox18;Tmem100;Tnfrsf12a	0.0474025220065987
455	GO:0016571	0.0407845585289581	2.49091539528433	2.52176023297201	6	109	histone methylation	Ctnnb1;Fbl;Kdm1a;Suv39h1;Wdr61;Wdr82	0.0474025220065987
456	GO:0070838	0.0409472767525397	1.78374279648165	7.56528069891603	13	327	divalent metal ion transport	Afg3l2;Arrb2;Atp2c2;Bax;Cdk5;Ctnnb1;Hspa2;Nos3;Psen2;Ramp2;Slc24a3;Stoml2;Ywhae	0.0474025220065987
457	GO:0044237	0.0410998713702873	1.24830980936064	166.22795664132	181	7185	cellular metabolic process	Abce1;Abhd17c;Ace2;Adcy4;Adora2b;Afg3l2;Agpat3;Ankrd13c;Arhgef10l;Arrb2;Atf4;Atf6b;Atg12;Atg3;Atp5g1;Atp5pb;Bax;Bcat2;Bloc1s2;Bola2;Cdc42;Cdk5;Chac2;Chpf2;Clns1a;Cops5;Cops9;Coq10a;Cox5b;Cox7c;Ctla2a;Ctnnb1;Ctnnbip1;Cycs;Dcakd;Deaf1;Dld;Dnaja1;Dnajb11;Drap1;Dus1l;Egln2;Eif1ad;Eif1b;Eif2b1;Eif2b2;Eif2b5;Eif4a1;Eif4g2;Elovl2;Emc6;Eng;Erg;Ets1;Eva1a;Fbl;Fbln1;Fbxl15;Fbxo22;Fbxo9;Fcf1;Fgd4;Foxc1;Fut11;Fzd6;Gas1;Gk;Grk6;Grn;Gtf2b;Hacd2;Hbs1l;Hdgf;Hmgn3;Hsp90ab1;Hspa2;Htra2;Ide;Ifnar1;Kdm1a;Lamtor3;Lbhd1;Ldhd;Lsm3;Maf1;Mdh2;Mgat2;Mrpl12;Mrpl34;Mrpl49;Mrps12;Mrps18a;Mrps18c;Mrps7;Naa20;Ndnf;Ndufa8;Ndufb6;Ndufb8;Ndufb9;Nfia;Nos3;Nt5c;Nup62;Otub1;Pdcd10;Pdhx;Phf5a;Pid1;Pim2;Pla2g3;Plaa;Pon2;Ppp1r14c;Prps1;Psen2;Psma4;Psmb7;Psmc2;Psmc4;Psmd14;Ptprb;Pygm;Pym1;Ralb;Ramp2;Rdh14;Rexo2;Rhbdf1;Rnaseh2c;Rnf2;Rnps1;Rpa3;Rps14;Rps6ka2;Sars2;Sdhaf2;Sdhb;Selenos;Serp1;Sh3bp5l;Slc38a2;Slc40a1;Slc5a5;Slc7a11;Slco1c1;Smad6;Smpdl3a;Snap29;Sox18;Sox21;Sox7;St6galnac5;Stoml2;Sult1a1;Suv39h1;Taok3;Tars;Tdp1;Tma7;Tmsb4x;Tox4;Traf3;Trim47;Trim8;Tsfm;Txn1;Ube2j2;Ufm1;Uqcrq;Wdr12;Wdr45b;Wdr61;Wdr74;Wdr82;Ywhab;Ywhae;Zbtb40;Zdhhc24;Zfp637;Zfp954	0.0474025220065987
458	GO:0008406	0.0412697340812317	2.28775069085337	3.19268726743245	7	138	gonad development	Abcb1a;Arrb2;Bax;Eif2b2;Eif2b5;Foxc1;Nos3	0.0474025220065987
459	GO:0044271	0.0415210774210778	1.26591601161391	74.634848729979	88	3226	cellular nitrogen compound biosynthetic process	Abce1;Adcy4;Adora2b;Arhgef10l;Arrb2;Atf4;Atf6b;Atp5g1;Atp5pb;Bloc1s2;Cdk5;Cops5;Cox5b;Ctnnb1;Ctnnbip1;Dcakd;Deaf1;Dld;Drap1;Eif1ad;Eif1b;Eif2b1;Eif2b2;Eif2b5;Eif4a1;Eif4g2;Eng;Erg;Ets1;Foxc1;Fzd6;Gtf2b;Hbs1l;Hdgf;Hmgn3;Hsp90ab1;Ifnar1;Kdm1a;Lbhd1;Ldhd;Maf1;Mrpl12;Mrpl34;Mrpl49;Mrps12;Mrps18a;Mrps18c;Mrps7;Nfia;Nos3;Nt5c;Nup62;Pdhx;Phf5a;Pid1;Pim2;Prps1;Psen2;Psmc2;Psmc4;Pym1;Rnf2;Rps14;Sars2;Serp1;Slc40a1;Slc7a11;Smad6;Smpdl3a;Sox18;Sox21;Sox7;St6galnac5;Stoml2;Suv39h1;Tars;Tma7;Tmsb4x;Tox4;Traf3;Trim8;Tsfm;Txn1;Wdr61;Ywhab;Zbtb40;Zfp637;Zfp954	0.0474025220065987
460	GO:0072511	0.0417895025026274	1.77792894935752	7.58841611389743	13	328	divalent inorganic cation transport	Afg3l2;Arrb2;Atp2c2;Bax;Cdk5;Ctnnb1;Hspa2;Nos3;Psen2;Ramp2;Slc24a3;Stoml2;Ywhae	0.0474025220065987
461	GO:0009259	0.0424365949313476	1.8768253968254	6.08461414010678	11	263	ribonucleotide metabolic process	Adcy4;Atp5g1;Atp5pb;Cox5b;Dcakd;Dld;Ldhd;Pdhx;Pid1;Prps1;Stoml2	0.0474025220065987
462	GO:0065008	0.0427551207291364	1.27290048113795	67.1621096909885	80	2903	regulation of biological quality	Abcb1a;Abhd17c;Ace2;Adora2b;Afg3l2;Ankrd13c;Atf4;Atp2c2;Atp5g1;Bax;Bcat2;Bloc1s2;Bola2;Bsg;Cdc42;Cdk5;Cldn5;Clns1a;Cops9;Ctnnb1;Ctnnbip1;Dld;Dstn;Egln2;Eif2b2;Eif4g2;Eln;Eng;Ets1;Fbln1;Fgd4;Foxc1;Fzd6;Gk;Glrx;Grn;Hmgn3;Hsp90ab1;Ide;Kdelr1;Kdm1a;Lsr;Manf;Mkks;Mtln;Nefm;Nos3;Pdcd10;Pex19;Pid1;Pim2;Pla2g3;Plaa;Psen2;Pygm;Rac3;Ramp2;Rdh14;Rps14;Rps6ka2;Selenos;Serp1;Sh3gl1;Slc24a3;Slc25a4;Slc40a1;Slc5a5;Slc7a11;Slco1c1;Smad6;Snap29;Srgn;Stoml2;Sult1a1;Tmsb4x;Tnfrsf12a;Tnr;Txn1;Ywhab;Ywhae	0.0474025220065987
463	GO:0033866	0.0432701382795476	4.11888749572552	0.786604109367416	3	34	nucleoside bisphosphate biosynthetic process	Dcakd;Dld;Pdhx	0.0474025220065987
464	GO:0034030	0.0432701382795476	4.11888749572552	0.786604109367416	3	34	ribonucleoside bisphosphate biosynthetic process	Dcakd;Dld;Pdhx	0.0474025220065987
465	GO:0034033	0.0432701382795476	4.11888749572552	0.786604109367416	3	34	purine nucleoside bisphosphate biosynthetic process	Dcakd;Dld;Pdhx	0.0474025220065987
466	GO:0035295	0.0439700612967669	1.46936293436293	19.1329881896133	27	827	tube development	Adgra2;Bax;Bsg;Cdc42;Cldn5;Ctnnb1;Ctnnbip1;Deaf1;Eng;Ets1;Foxc1;Fzd6;Gas1;Grn;Ndnf;Nfia;Nos3;Pdcd10;Psen2;Ptprb;Ramp2;Robo4;Slc7a11;Smad6;Sox18;Tmem100;Tnfrsf12a	0.0474025220065987
467	GO:0070588	0.0442147486500824	2.0110559566787	4.65021841126031	9	201	calcium ion transmembrane transport	Afg3l2;Atp2c2;Bax;Cdk5;Hspa2;Psen2;Slc24a3;Stoml2;Ywhae	0.0474025220065987
468	GO:0030203	0.0449363558920222	3.1578670869451	1.34185406892089	4	58	glycosaminoglycan metabolic process	Chpf2;Foxc1;Ndnf;Pglyrp1	0.0474025220065987
469	GO:0001568	0.0450345943621631	1.58141745894555	12.4699886749717	19	539	blood vessel development	Adgra2;Bax;Cdc42;Cldn5;Ctnnb1;Eng;Ets1;Foxc1;Grn;Ndnf;Nos3;Pdcd10;Ptprb;Ramp2;Robo4;Smad6;Sox18;Tmem100;Tnfrsf12a	0.0474025220065987
470	GO:0000045	0.0450550504031195	2.70214874543898	1.94337485843715	5	84	autophagosome assembly	Atg12;Atg3;Emc6;Ralb;Wdr45b	0.0474025220065987
471	GO:0002429	0.0455535326956809	2.41981132075472	2.59116647791619	6	112	immune response-activating cell surface receptor signaling pathway	Bax;Eif2b1;Eif2b2;Eif2b5;Psen2;Stoml2	0.0474025220065987
472	GO:0002757	0.0455535326956809	2.41981132075472	2.59116647791619	6	112	immune response-activating signal transduction	Bax;Eif2b1;Eif2b2;Eif2b5;Psen2;Stoml2	0.0474025220065987
473	GO:0001173	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	DNA-templated transcriptional start site selection	Gtf2b	0.0474025220065987
474	GO:0001174	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	transcriptional start site selection at RNA polymerase II promoter	Gtf2b	0.0474025220065987
475	GO:0001927	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	exocyst assembly	Ralb	0.0474025220065987
476	GO:0001928	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	regulation of exocyst assembly	Ralb	0.0474025220065987
477	GO:0001980	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	regulation of systemic arterial blood pressure by ischemic conditions	Manf	0.0474025220065987
478	GO:0002032	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	desensitization of G protein-coupled receptor signaling pathway by arrestin	Arrb2	0.0474025220065987
479	GO:0002352	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	B cell negative selection	Bax	0.0474025220065987
480	GO:0002528	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	regulation of vascular permeability involved in acute inflammatory response	Ctnnbip1	0.0474025220065987
481	GO:0002545	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	chronic inflammatory response to non-antigenic stimulus	Adora2b	0.0474025220065987
482	GO:0002880	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	regulation of chronic inflammatory response to non-antigenic stimulus	Adora2b	0.0474025220065987
483	GO:0003275	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	apoptotic process involved in outflow tract morphogenesis	Foxc1	0.0474025220065987
484	GO:0003278	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	apoptotic process involved in heart morphogenesis	Foxc1	0.0474025220065987
485	GO:0006434	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	seryl-tRNA aminoacylation	Sars2	0.0474025220065987
486	GO:0006550	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	isoleucine catabolic process	Bcat2	0.0474025220065987
487	GO:0006808	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	regulation of nitrogen utilization	Bax	0.0474025220065987
488	GO:0007352	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	zygotic specification of dorsal/ventral axis	Smad6	0.0474025220065987
489	GO:0009098	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	leucine biosynthetic process	Bcat2	0.0474025220065987
490	GO:0009106	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	lipoate metabolic process	Dld	0.0474025220065987
491	GO:0010248	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	establishment or maintenance of transmembrane electrochemical gradient	Bax	0.0474025220065987
492	GO:0010725	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	regulation of primitive erythrocyte differentiation	Kdm1a	0.0474025220065987
493	GO:0010908	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	regulation of heparan sulfate proteoglycan biosynthetic process	Ctnnb1	0.0474025220065987
494	GO:0010909	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	positive regulation of heparan sulfate proteoglycan biosynthetic process	Ctnnb1	0.0474025220065987
495	GO:0014740	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	negative regulation of muscle hyperplasia	Nos3	0.0474025220065987
496	GO:0014805	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	smooth muscle adaptation	Nos3	0.0474025220065987
497	GO:0015866	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	ADP transport	Slc25a4	0.0474025220065987
498	GO:0019075	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	virus maturation	Mvb12b	0.0474025220065987
499	GO:0021933	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	radial glia guided migration of cerebellar granule cell	Cend1	0.0474025220065987
500	GO:0033364	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	mast cell secretory granule organization	Srgn	0.0474025220065987
501	GO:0034418	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	urate biosynthetic process	Prps1	0.0474025220065987
502	GO:0034552	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	respiratory chain complex II assembly	Sdhaf2	0.0474025220065987
503	GO:0034553	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	mitochondrial respiratory chain complex II assembly	Sdhaf2	0.0474025220065987
504	GO:0035880	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	embryonic nail plate morphogenesis	Fzd6	0.0474025220065987
505	GO:0036022	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	limb joint morphogenesis	Ctnnb1	0.0474025220065987
506	GO:0036023	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	embryonic skeletal limb joint morphogenesis	Ctnnb1	0.0474025220065987
507	GO:0036520	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	astrocyte-dopaminergic neuron signaling	Ctnnb1	0.0474025220065987
508	GO:0044334	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	canonical Wnt signaling pathway involved in positive regulation of epithelial to mesenchymal transition	Ctnnb1	0.0474025220065987
509	GO:0045835	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	negative regulation of meiotic nuclear division	Rps6ka2	0.0474025220065987
510	GO:0045976	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	negative regulation of mitotic cell cycle, embryonic	Ctnnb1	0.0474025220065987
511	GO:0046167	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	glycerol-3-phosphate biosynthetic process	Gk	0.0474025220065987
512	GO:0048692	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	negative regulation of axon extension involved in regeneration	Tnr	0.0474025220065987
513	GO:0048866	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	stem cell fate specification	Sox18	0.0474025220065987
514	GO:0051884	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	regulation of timing of anagen	Ctnnb1	0.0474025220065987
515	GO:0060376	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	positive regulation of mast cell differentiation	Pla2g3	0.0474025220065987
516	GO:0060423	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	foregut regionalization	Ctnnb1	0.0474025220065987
517	GO:0060424	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	lung field specification	Ctnnb1	0.0474025220065987
518	GO:0060492	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	lung induction	Ctnnb1	0.0474025220065987
519	GO:0060701	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	negative regulation of ribonuclease activity	Abce1	0.0474025220065987
520	GO:0060702	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	negative regulation of endoribonuclease activity	Abce1	0.0474025220065987
521	GO:0060718	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	chorionic trophoblast cell differentiation	Htra1	0.0474025220065987
522	GO:0061324	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	canonical Wnt signaling pathway involved in positive regulation of cardiac outflow tract cell proliferation	Ctnnb1	0.0474025220065987
523	GO:0070171	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	negative regulation of tooth mineralization	Aspn	0.0474025220065987
524	GO:0070194	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	synaptonemal complex disassembly	Hspa2	0.0474025220065987
525	GO:0070483	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	detection of hypoxia	Eng	0.0474025220065987
526	GO:0072053	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	renal inner medulla development	Ctnnb1	0.0474025220065987
527	GO:0072054	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	renal outer medulla development	Ctnnb1	0.0474025220065987
528	GO:0072378	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	blood coagulation, fibrin clot formation	Fbln1	0.0474025220065987
529	GO:0099533	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	positive regulation of presynaptic cytosolic calcium concentration	Cdk5	0.0474025220065987
530	GO:0140205	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	oligopeptide import across plasma membrane	Slc7a11	0.0474025220065987
531	GO:0140206	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	dipeptide import across plasma membrane	Slc7a11	0.0474025220065987
532	GO:0150098	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	glial cell-neuron signaling	Ctnnb1	0.0474025220065987
533	GO:1900210	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	positive regulation of cardiolipin metabolic process	Stoml2	0.0474025220065987
534	GO:1901143	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	insulin catabolic process	Ide	0.0474025220065987
535	GO:1901491	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	negative regulation of lymphangiogenesis	Foxc1	0.0474025220065987
536	GO:1901656	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	glycoside transport	Abcb1a	0.0474025220065987
537	GO:1902256	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	regulation of apoptotic process involved in outflow tract morphogenesis	Foxc1	0.0474025220065987
538	GO:1903892	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	negative regulation of ATF6-mediated unfolded protein response	Atf6b	0.0474025220065987
539	GO:1904200	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	iodide transmembrane transport	Slc5a5	0.0474025220065987
540	GO:1904271	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	L-proline import across plasma membrane	Ace2	0.0474025220065987
541	GO:1904555	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	L-proline transmembrane transport	Ace2	0.0474025220065987
542	GO:1905198	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	manchette assembly	Ttc26	0.0474025220065987
543	GO:1905258	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	regulation of nitrosative stress-induced intrinsic apoptotic signaling pathway	Dnaja1	0.0474025220065987
544	GO:1905259	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	negative regulation of nitrosative stress-induced intrinsic apoptotic signaling pathway	Dnaja1	0.0474025220065987
545	GO:1905647	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	proline import across plasma membrane	Ace2	0.0474025220065987
546	GO:1905912	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	regulation of calcium ion export across plasma membrane	Ywhae	0.0474025220065987
547	GO:1990962	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	xenobiotic transport across blood-brain barrier	Abcb1a	0.0474025220065987
548	GO:2000120	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	positive regulation of sodium-dependent phosphate transport	Atf4	0.0474025220065987
549	GO:2000277	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	positive regulation of oxidative phosphorylation uncoupler activity	Slc25a4	0.0474025220065987
550	GO:2001162	0.0457374108810245	42.3684210526316	0.0462708299627892	1	2	positive regulation of histone H3-K79 methylation	Wdr61	0.0474025220065987
551	GO:0001911	0.0459314092546698	6.53466955579632	0.347031224720919	2	15	negative regulation of leukocyte mediated cytotoxicity	Arrb2;Clec2d	0.0474025220065987
552	GO:0031281	0.0459314092546698	6.53466955579632	0.347031224720919	2	15	positive regulation of cyclase activity	Adora2b;Nos3	0.0474025220065987
553	GO:0033008	0.0459314092546698	6.53466955579632	0.347031224720919	2	15	positive regulation of mast cell activation involved in immune response	Adora2b;Pla2g3	0.0474025220065987
554	GO:0035633	0.0459314092546698	6.53466955579632	0.347031224720919	2	15	maintenance of blood-brain barrier	Abcb1a;Cldn5	0.0474025220065987
555	GO:0043306	0.0459314092546698	6.53466955579632	0.347031224720919	2	15	positive regulation of mast cell degranulation	Adora2b;Pla2g3	0.0474025220065987
556	GO:0044320	0.0459314092546698	6.53466955579632	0.347031224720919	2	15	cellular response to leptin stimulus	Mkks;Pid1	0.0474025220065987
557	GO:0045837	0.0459314092546698	6.53466955579632	0.347031224720919	2	15	negative regulation of membrane potential	Atp5g1;Bax	0.0474025220065987
558	GO:0048680	0.0459314092546698	6.53466955579632	0.347031224720919	2	15	positive regulation of axon regeneration	Grn;Scarf1	0.0474025220065987
559	GO:0051349	0.0459314092546698	6.53466955579632	0.347031224720919	2	15	positive regulation of lyase activity	Adora2b;Nos3	0.0474025220065987
560	GO:0150105	0.0459314092546698	6.53466955579632	0.347031224720919	2	15	protein localization to cell-cell junction	Abcb1a;Lsr	0.0474025220065987
561	GO:1903423	0.0459314092546698	6.53466955579632	0.347031224720919	2	15	positive regulation of synaptic vesicle recycling	Plaa;Sh3gl1	0.0474025220065987
562	GO:2001212	0.0459314092546698	6.53466955579632	0.347031224720919	2	15	regulation of vasculogenesis	Ramp2;Tmem100	0.0474025220065987
563	GO:0030901	0.0465435062264667	3.98984098939929	0.809739524348811	3	35	midbrain development	Ctnnb1;Fzd6;Uqcrq	0.0478638893818275
564	GO:2001239	0.0465435062264667	3.98984098939929	0.809739524348811	3	35	regulation of extrinsic apoptotic signaling pathway in absence of ligand	Bax;Gas1;Htra2	0.0478638893818275
565	GO:0009636	0.0470054630278324	2.66814946619217	1.96651027341854	5	85	response to toxic substance	Abcb1a;Bax;Nos3;Pon2;Slc7a11	0.048253395674589
566	GO:0007166	0.0472084108012537	1.32278420881566	40.5563824623847	51	1753	cell surface receptor signaling pathway	Adgra2;Adgrl4;Adora2b;Apcdd1;Arrb2;Aspn;Bax;Bloc1s2;Cdk5;Cldn5;Ctnnb1;Ctnnbip1;Eif2b1;Eif2b2;Eif2b5;Eng;Fbxl15;Foxc1;Fzd6;Gas1;Glrx;Grk6;Hsp90ab1;Htra1;Htra2;Ifnar1;Mkks;Mvb12b;Myorg;Nos3;Nup62;Pdcd10;Pdcl;Pid1;Psen2;Rac3;Rhbdf1;Rita1;Sdhaf2;Sh3gl1;Smad6;Sox7;Stoml2;Tctn2;Tmem100;Tnfrsf12a;Traf3;Ttc26;Tubb3;Wdr12;Wdr61	0.0483761100083518
567	GO:0042475	0.0473624579877693	3.10019342359768	1.36498948390228	4	59	odontogenesis of dentin-containing tooth	Apcdd1;Bax;Ctnnb1;Foxc1	0.0484029773731678
568	GO:0010557	0.0474015364619988	1.3654740438455	30.6544248503478	40	1325	positive regulation of macromolecule biosynthetic process	Arhgef10l;Arrb2;Atf4;Atf6b;Bloc1s2;Cdc42;Cops5;Ctnnb1;Deaf1;Drap1;Eif2b5;Eif4g2;Eng;Erg;Ets1;Foxc1;Gtf2b;Hdgf;Hmgn3;Hsp90ab1;Ifnar1;Kdm1a;Lbhd1;Mrpl12;Nfia;Nup62;Phf5a;Pid1;Pim2;Psmc2;Psmc4;Pym1;Serp1;Slc40a1;Smad6;Sox18;Sox21;Sox7;Stoml2;Tmsb4x	0.0484029773731678
569	GO:0043066	0.0478878006629757	1.5030235008475	15.8940300922181	23	687	negative regulation of apoptotic process	Arrb2;Bax;Cops5;Ctnnb1;Dnaja1;Foxc1;Gas1;Grn;Hsp90ab1;Kdm1a;Ndnf;Nup62;Pdcd10;Pim2;Pla2g3;Psen2;Ramp2;Selenos;Slc25a4;Slc40a1;Smad6;Trip10;Ufm1	0.0487952984941229
570	GO:0051235	0.0479540002442242	1.89976914197768	5.45995793560912	10	236	maintenance of location	Ankrd13c;Bax;Cdk5;Cops9;Kdelr1;Mtln;Srgn;Tmsb4x;Txn1;Ywhab	0.0487952984941229
571	GO:0006352	0.0490053461143575	2.63498967532182	1.98964568839994	5	86	DNA-templated transcription, initiation	Ctnnb1;Ctnnbip1;Gtf2b;Psmc2;Psmc4	0.0497777596257922
572	GO:0021766	0.0498599415055606	3.04457953394124	1.38812489888368	4	60	hippocampus development	Cdk5;Mkks;Uqcrq;Ywhae	0.049935556503745
573	GO:0035050	0.0498599415055606	3.04457953394124	1.38812489888368	4	60	embryonic heart tube development	Ctnnb1;Eng;Foxc1;Sox18	0.049935556503745
574	GO:0045844	0.0498599415055606	3.04457953394124	1.38812489888368	4	60	positive regulation of striated muscle tissue development	Arrb2;Ctnnb1;Slc25a4;Trip10	0.049935556503745
575	GO:0048636	0.0498599415055606	3.04457953394124	1.38812489888368	4	60	positive regulation of muscle organ development	Arrb2;Ctnnb1;Slc25a4;Trip10	0.049935556503745
576	GO:0048644	0.0498599415055606	3.04457953394124	1.38812489888368	4	60	muscle organ morphogenesis	Ctnnb1;Eng;Foxc1;Serp1	0.049935556503745
